x, y, vx, vy, heading, l_x, l_y, l_vx, l_vy, l_heading, f_x, f_y, f_vx, f_vy, f_heading, r_x, r_y, r_vx, r_vy, r_heading, LA.steer, LA.acc, HA
177.826, 4.745, 22.233, 3.327, 0.149, 209.273, 0.0, 22.105, 0.0, 0.0, 310.107, 4.0, 22.957, 0.0, 0.0, 277.826, 8.0, 22.233, 3.327, 0.149, -0.044213495776192865, 1.5511091211852155, 3.0
180.604, 5.152, 22.179, 3.261, 0.146, 212.036, 0.0, 22.094, 0.0, 0.0, 312.975, 4.0, 22.923, 0.0, 0.0, 280.604, 8.0, 22.179, 3.261, 0.146, -0.0037718086513749017, 2.627079663155085, 3.0
183.377, 5.549, 22.174, 3.19, 0.143, 214.797, 0.0, 22.084, 0.0, 0.0, 315.839, 4.0, 22.891, 0.0, 0.0, 283.377, 8.0, 22.174, 3.19, 0.143, 0.023099302057193, -0.21574550057007702, 3.0
186.145, 5.945, 22.081, 3.165, 0.142, 217.557, 0.0, 22.074, 0.0, 0.0, 318.699, 4.0, 22.861, 0.0, 0.0, 286.145, 8.0, 22.081, 3.165, 0.142, -0.058982960224098734, -5.403812616125971, 3.0
188.9, 6.35, 21.989, 3.214, 0.145, 321.555, 4.0, 22.833, 0.0, 0.0, 288.9, 8.0, 21.989, 3.214, 0.145, 237.927, 11.468, 21.442, -3.223, -0.149, -0.005536676679565959, -1.9931510702091975, 3.0
191.642, 6.764, 21.856, 3.281, 0.149, 324.408, 4.0, 22.807, 0.0, 0.0, 291.642, 8.0, 21.856, 3.281, 0.149, 240.569, 10.878, 21.166, -4.314, -0.201, 0.021901278309529176, -4.837076733163912, 3.0
194.371, 7.193, 21.827, 3.403, 0.155, 327.258, 4.0, 22.783, 0.0, 0.0, 294.371, 8.0, 21.827, 3.403, 0.155, 243.208, 10.323, 21.077, -4.362, -0.204, 0.0017690301173830733, -3.7892755301383847, 3.0
197.1, 7.61, 21.831, 3.348, 0.152, 330.105, 4.0, 22.76, 0.0, 0.0, 245.852, 9.84, 21.131, -3.952, -0.185, 309.486, 11.953, 21.051, 0.139, 0.007, 0.001775281750964371, -2.8928108117908957, 3.0
199.826, 8.035, 21.785, 3.386, 0.154, 332.949, 4.0, 22.739, 0.0, 0.0, 248.511, 9.437, 21.296, -3.38, -0.157, 312.116, 11.964, 21.024, 0.104, 0.005, 0.0121712480623423, 5.57616613652836, 3.0
202.55, 8.451, 21.772, 3.336, 0.152, 335.79, 4.0, 22.719, 0.0, 0.0, 251.189, 9.11, 21.445, -2.781, -0.129, 314.743, 11.973, 20.998, 0.079, 0.004, -0.005235329549391289, -5.168771946473683, 3.0
205.266, 8.871, 21.652, 3.343, 0.153, 338.63, 4.0, 22.701, 0.0, 0.0, 253.882, 8.851, 21.568, -2.23, -0.103, 317.367, 11.98, 20.974, 0.059, 0.003, -0.029856157173376092, -2.419612137056453, 3.0
207.966, 9.288, 21.507, 3.32, 0.153, 341.466, 4.0, 22.683, 0.0, 0.0, 256.587, 8.648, 21.667, -1.756, -0.081, 319.987, 11.985, 20.951, 0.044, 0.002, 0.06384492759499268, 3.4633985804306566, 3.0
210.651, 9.701, 21.419, 3.296, 0.153, 344.301, 4.0, 22.667, 0.0, 0.0, 259.302, 8.491, 21.747, -1.364, -0.063, 322.605, 11.989, 20.929, 0.033, 0.002, -0.010140837938615536, -3.333732341509526, 3.0
213.326, 10.11, 21.361, 3.27, 0.152, 262.025, 8.37, 21.813, -1.05, -0.048, 325.221, 11.991, 20.909, 0.025, 0.001, 280.162, 14.514, 14.7, -4.264, -0.282, -0.015927659128663285, 3.3424901387119, 3.0
215.998, 10.508, 21.365, 3.206, 0.149, 264.755, 8.278, 21.869, -0.802, -0.037, 327.833, 11.994, 20.89, 0.019, 0.001, 282.013, 14.018, 14.825, -4.076, -0.268, 0.023048995421524016, -4.529155936646576, 3.0
218.667, 10.901, 21.308, 3.146, 0.147, 267.492, 8.209, 21.918, -0.609, -0.028, 283.895, 13.608, 15.112, -3.614, -0.235, 314.396, 16.0, 21.041, 0.0, 0.0, 0.023604346298545985, -0.5644389455773691, 3.0
221.328, 11.296, 21.268, 3.158, 0.147, 270.234, 8.156, 21.962, -0.46, -0.021, 285.817, 13.274, 15.441, -3.067, -0.196, 317.026, 16.0, 21.036, 0.0, 0.0, 0.0053651527984937995, 1.283999616365807, 3.0
223.984, 11.685, 21.177, 3.11, 0.146, 272.981, 8.117, 22.001, -0.347, -0.016, 287.775, 13.004, 15.741, -2.529, -0.159, 319.656, 16.0, 21.031, 0.0, 0.0, 0.012786926196266408, 3.8549609842318633, 3.0
226.626, 12.076, 21.063, 3.11, 0.147, 275.733, 8.087, 22.037, -0.26, -0.012, 289.764, 12.788, 16.009, -2.047, -0.127, 322.284, 16.0, 21.026, 0.0, 0.0, -0.015743554351300773, -1.8831588769087846, 3.0
229.256, 12.492, 21.079, 3.286, 0.155, 278.489, 8.065, 22.071, -0.195, -0.009, 291.782, 12.617, 16.248, -1.637, -0.1, 324.912, 16.0, 21.022, 0.0, 0.0, 0.024665194534920745, -1.6089585677888225, 3.0
231.888, 12.882, 20.942, 3.141, 0.149, 281.249, 8.048, 22.101, -0.146, -0.007, 293.827, 12.481, 16.465, -1.297, -0.079, 327.54, 16.0, 21.018, 0.0, 0.0, -0.002299743650443444, 4.126278151593515, 3.0
234.498, 13.284, 20.798, 3.182, 0.152, 284.013, 8.036, 22.13, -0.109, -0.005, 295.896, 12.375, 16.664, -1.021, -0.061, 330.167, 16.0, 21.014, 0.0, 0.0, 0.01893605845944832, 4.729658179005896, 3.0
237.097, 13.686, 20.794, 3.207, 0.153, 286.78, 8.027, 22.156, -0.081, -0.004, 297.988, 12.291, 16.849, -0.8, -0.047, 244.453, 17.934, 18.962, -3.995, -0.208, -0.09982027763898511, 8.510195684635635, 0.0
239.739, 13.949, 21.497, 2.398, 0.111, 289.551, 8.02, 22.181, -0.06, -0.003, 300.103, 12.226, 17.024, -0.624, -0.037, 246.844, 17.523, 19.165, -3.485, -0.18, -0.15747357115783966, 7.607348766380975, 0.0
242.49, 13.972, 22.77, 0.648, 0.028, 292.324, 8.015, 22.204, -0.045, -0.002, 302.239, 12.175, 17.189, -0.486, -0.028, 249.26, 17.187, 19.359, -2.908, -0.149, -0.0746798298745652, 13.582899263500254, 0.0
245.404, 13.866, 24.422, -0.635, -0.026, 295.101, 8.011, 22.225, -0.033, -0.002, 304.394, 12.135, 17.346, -0.377, -0.022, 251.696, 16.919, 19.526, -2.359, -0.12, -0.052987570878553034, 13.691901281171697, 0.0
248.542, 13.704, 26.544, -1.294, -0.049, 297.88, 8.008, 22.245, -0.025, -0.001, 306.569, 12.104, 17.495, -0.292, -0.017, 254.149, 16.707, 19.666, -1.878, -0.095, -0.01695902624687234, 18.404607491792042, 0.0
251.956, 13.511, 28.864, -1.618, -0.056, 300.661, 8.006, 22.263, -0.018, -0.001, 308.762, 12.08, 17.638, -0.226, -0.013, 256.616, 16.542, 19.784, -1.475, -0.074, 0.040462383762464825, 13.288206282299727, 0.0
255.65, 13.319, 30.907, -1.606, -0.052, 303.445, 8.004, 22.28, -0.014, -0.001, 310.972, 12.062, 17.774, -0.174, -0.01, 259.096, 16.413, 19.885, -1.147, -0.058, -0.019207455935312544, 15.738980778091955, 0.0
259.593, 13.139, 32.803, -1.493, -0.045, 306.23, 8.003, 22.296, -0.01, -0.0, 313.2, 12.048, 17.904, -0.134, -0.008, 261.587, 16.315, 19.973, -0.885, -0.044, 0.033112008116784566, 10.655353550741115, 0.0
263.758, 12.998, 34.336, -1.137, -0.033, 309.018, 8.002, 22.31, -0.008, -0.0, 315.443, 12.037, 18.028, -0.103, -0.006, 264.088, 16.239, 20.051, -0.68, -0.034, -0.03862855477983637, 8.722275750144775, 0.0
268.105, 12.834, 35.656, -1.364, -0.038, 311.807, 8.002, 22.323, -0.006, -0.0, 317.701, 12.028, 18.147, -0.08, -0.004, 266.598, 16.181, 20.122, -0.52, -0.026, -0.001721318802677365, 5.83535713615163, 0.0
272.608, 12.682, 36.752, -1.217, -0.033, 314.598, 8.001, 22.336, -0.004, -0.0, 319.975, 12.021, 18.26, -0.061, -0.003, 269.116, 16.137, 20.188, -0.396, -0.02, -0.024127064280204252, 13.874276888045763, 0.0
277.245, 12.548, 37.762, -1.063, -0.028, 317.391, 8.001, 22.347, -0.003, -0.0, 322.262, 12.016, 18.367, -0.047, -0.003, 271.642, 16.104, 20.248, -0.301, -0.015, 0.025146389887550212, 2.8264978442695647, 0.0
281.999, 12.463, 38.558, -0.63, -0.016, 320.185, 8.001, 22.358, -0.002, -0.0, 324.562, 12.013, 18.469, -0.036, -0.002, 274.176, 16.078, 20.305, -0.229, -0.011, 0.0017758520549541108, 9.61850703861367, 0.0
286.85, 12.391, 39.33, -0.576, -0.015, 322.98, 8.001, 22.367, -0.002, -0.0, 326.874, 12.01, 18.567, -0.028, -0.001, 366.934, 16.0, 21.065, 0.0, 0.0, 0.09336152692706746, -0.9671293042760787, 3.0
291.761, 12.656, 39.304, 2.637, 0.067, 325.776, 8.0, 22.376, -0.001, -0.0, 329.199, 12.007, 18.659, -0.021, -0.001, 369.568, 16.0, 21.076, 0.0, 0.0, 0.05529212526168428, 2.2861927695029727, 3.0
296.642, 13.3, 38.978, 5.618, 0.143, 328.573, 8.0, 22.384, -0.001, -0.0, 331.535, 12.006, 18.747, -0.016, -0.001, 372.202, 16.0, 21.085, 0.0, 0.0, 0.022749347585689535, -2.326851166161683, 3.0
301.502, 14.042, 38.782, 5.983, 0.153, 333.882, 12.004, 18.83, -0.012, -0.001, 374.835, 16.0, 21.013, 0.0, 0.0, 339.331, 20.0, 19.367, 0.0, 0.0, -0.014337772508732756, 0.029012802417891614, 3.0
306.344, 14.801, 38.681, 6.08, 0.156, 336.239, 12.003, 18.909, -0.009, -0.0, 377.459, 16.0, 20.948, 0.0, 0.0, 341.751, 20.0, 19.356, 0.0, 0.0, -0.01657890597010959, -2.041645091450186, 3.0
311.174, 15.577, 38.575, 6.227, 0.16, 338.606, 12.002, 18.984, -0.007, -0.0, 380.075, 16.0, 20.888, 0.0, 0.0, 344.17, 20.0, 19.346, 0.0, 0.0, -0.04503008631201613, 4.472080692349152, 3.0
316.001, 16.291, 38.575, 5.61, 0.144, 340.982, 12.002, 19.055, -0.005, -0.0, 382.684, 16.0, 20.835, 0.0, 0.0, 346.588, 20.0, 19.336, 0.0, 0.0, -0.006361857750181294, 0.8997960574931829, 3.0
320.821, 17.001, 38.531, 5.686, 0.147, 343.367, 12.001, 19.122, -0.004, -0.0, 385.286, 16.0, 20.788, 0.0, 0.0, 349.005, 20.0, 19.327, 0.0, 0.0, -0.03178632522180341, -2.80782679711478, 3.0
325.635, 17.706, 38.46, 5.628, 0.145, 345.76, 12.001, 19.186, -0.003, -0.0, 387.883, 16.0, 20.745, 0.0, 0.0, 351.42, 20.0, 19.319, 0.0, 0.0, 0.05198509804946737, 1.084426549913591, 3.0
330.436, 18.433, 38.377, 5.843, 0.151, 390.474, 16.0, 20.706, 0.0, 0.0, 353.835, 20.0, 19.312, 0.0, 0.0, 330.436, 22.433, 38.377, 5.843, 0.151, -0.10719442945360756, -6.314053262388082, 1.0
335.237, 18.88, 37.964, 3.15, 0.083, 393.061, 16.0, 20.671, 0.0, 0.0, 356.249, 20.0, 19.305, 0.0, 0.0, 335.237, 22.88, 37.964, 3.15, 0.083, -0.08566774946901853, -10.75020095940546, 1.0
339.93, 19.108, 36.546, 1.577, 0.043, 395.644, 16.0, 20.64, 0.0, 0.0, 358.662, 20.0, 19.299, 0.0, 0.0, 339.93, 23.108, 36.546, 1.577, 0.043, -0.02500284338545147, -12.14542275706997, 1.0
344.41, 19.231, 34.396, 0.882, 0.026, 398.222, 16.0, 20.611, 0.0, 0.0, 361.074, 20.0, 19.294, 0.0, 0.0, 344.41, 23.231, 34.396, 0.882, 0.026, -0.008168180034508676, -11.67788081669693, 1.0
348.628, 19.346, 32.443, 0.885, 0.027, 400.797, 16.0, 20.584, 0.0, 0.0, 363.485, 20.0, 19.289, 0.0, 0.0, 348.628, 23.346, 32.443, 0.885, 0.027, 0.07156142516872682, -10.250817907102793, 1.0
352.615, 19.456, 30.802, 0.853, 0.028, 403.369, 16.0, 20.56, 0.0, 0.0, 365.896, 20.0, 19.285, 0.0, 0.0, 352.615, 23.456, 30.802, 0.853, 0.028, -0.06362522057704406, -15.816966127347726, 1.0
356.406, 19.54, 29.362, 0.652, 0.022, 405.939, 16.0, 20.538, 0.0, 0.0, 368.307, 20.0, 19.281, 0.0, 0.0, 356.406, 23.54, 29.362, 0.652, 0.022, -0.023774786584344523, -6.47112499254351, 1.0
360.025, 19.602, 28.124, 0.483, 0.017, 408.505, 16.0, 20.518, 0.0, 0.0, 370.717, 20.0, 19.278, 0.0, 0.0, 360.025, 23.602, 28.124, 0.483, 0.017, 0.005582930581942667, -9.2847355016864, 1.0
363.496, 19.644, 27.07, 0.335, 0.012, 411.069, 16.0, 20.5, 0.0, 0.0, 373.126, 20.0, 19.275, 0.0, 0.0, 363.496, 23.644, 27.07, 0.335, 0.012, -0.046861572081354566, -5.46893033000436, 1.0
366.844, 19.683, 26.201, 0.306, 0.012, 413.631, 16.0, 20.484, 0.0, 0.0, 375.536, 20.0, 19.272, 0.0, 0.0, 366.844, 23.683, 26.201, 0.306, 0.012, 0.011900253581416453, -9.79784178944671, 1.0
370.085, 19.712, 25.368, 0.233, 0.009, 416.191, 16.0, 20.469, 0.0, 0.0, 377.945, 20.0, 19.27, 0.0, 0.0, 370.085, 23.712, 25.368, 0.233, 0.009, -0.06421899442863212, -4.226694140274205, 1.0
373.228, 19.729, 24.701, 0.142, 0.006, 418.749, 16.0, 20.455, 0.0, 0.0, 380.353, 20.0, 19.269, 0.0, 0.0, 373.228, 23.729, 24.701, 0.142, 0.006, 0.008772406257768827, -9.997973591402555, 1.0
376.287, 19.773, 24.013, 0.322, 0.013, 421.305, 16.0, 20.443, 0.0, 0.0, 382.762, 20.0, 19.268, 0.0, 0.0, 376.287, 23.773, 24.013, 0.322, 0.013, -0.015986788393714008, -5.147994376803581, 1.0
379.266, 19.803, 23.49, 0.245, 0.01, 423.86, 16.0, 20.432, 0.0, 0.0, 385.17, 20.0, 19.267, 0.0, 0.0, 379.266, 23.803, 23.49, 0.245, 0.01, -0.001645985108571848, -7.008620958308269, 1.0
382.177, 19.831, 22.87, 0.222, 0.01, 426.414, 16.0, 20.421, 0.0, 0.0, 387.579, 20.0, 19.266, 0.0, 0.0, 382.177, 23.831, 22.87, 0.222, 0.01, -0.0016062090960138442, -2.228580735212034, 1.0
384.995, 19.854, 22.295, 0.19, 0.009, 428.966, 16.0, 20.412, 0.0, 0.0, 390.003, 20.0, 19.266, 0.0, 0.0, 384.995, 23.854, 22.295, 0.19, 0.009, 0.06479014231669276, 4.6232585095852805, 1.0
387.486, 19.875, 19.623, 0.167, 0.009, 431.517, 16.0, 20.404, 0.0, 0.0, 392.494, 20.002, 16.957, 0.0, 0.0, 387.486, 23.875, 19.623, 0.167, 0.009, 0.039877769912293255, -16.281345054912535, 1.0
389.679, 19.894, 17.271, 0.147, 0.009, 434.067, 16.0, 20.396, 0.0, 0.0, 394.686, 20.003, 14.924, 0.0, 0.0, 389.679, 23.894, 17.271, 0.147, 0.009, 0.019901397902943454, -13.396463607926167, 1.0
391.608, 19.911, 15.201, 0.13, 0.009, 436.616, 16.0, 20.39, 0.0, 0.0, 396.616, 20.004, 13.135, 0.0, 0.0, 391.608, 23.911, 15.201, 0.13, 0.009, -0.03776755844879803, -15.436419185726301, 1.0
